st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.031187667,-0.6283924,-0.0400095,0.00066170545,-0.7480884,-0.0,-0.75,0.47306877,0.8900644,0.0
0.03118825,-0.6283931,-0.0400095,0.041727033,-0.6681641,0.047306877,-0.6609936,-0.24925344,0.98076004,0.0
-0.009792918,-0.4588874,-0.0027785301,0.02284922,-0.57125,0.02238154,-0.56291753,-0.25913513,0.9342098,0.0
-0.032507293,-0.36672106,0.03910947,-0.0020755236,-0.47784704,-0.0035319738,-0.46949655,-0.25154063,0.95179135,0.0
-0.03548385,-0.3559745,0.054058075,-0.027020443,-0.38326466,-0.028686035,-0.3743174,-0.08742788,0.92693895,0.0
-0.07535504,-0.18888196,-0.50466585,-0.03712157,-0.2905026,-0.037428822,-0.2816235,-0.5022568,0.8747989,0.0
-0.08817205,-0.11473054,-1.0537648,-0.08343102,-0.20331286,-0.0876545,-0.19414362,-0.089783914,0.8352977,0.0
-0.087118715,-0.09340186,-1.0463023,-0.095569216,-0.11915966,-0.0966329,-0.110613845,0.014016321,0.3568437,0.0
-0.08543847,-0.040041447,-0.588573,-0.094834,-0.07892128,-0.095231265,-0.074929476,-0.05414581,0.2777255,0.0
-0.06676776,-0.63613546,-0.40012503,0.00066170545,-0.7480884,-0.0,-0.75,-0.76295793,0.7751223,0.0
-0.066766396,-0.6361367,-0.40012503,-0.06948662,-0.6785713,-0.0762958,-0.6724878,0.104861155,0.9539897,0.0
-0.064264685,-0.48148718,0.38915706,-0.06732383,-0.58503735,-0.06580969,-0.57708883,0.07937061,0.9709633,0.0
-0.070273876,-0.40710935,1.1322114,-0.05971483,-0.4881767,-0.05787263,-0.47999248,-0.07603284,0.96440345,0.0
-0.076115295,-0.35545602,1.0929954,-0.06560047,-0.39214745,-0.06547592,-0.38355213,0.022162681,0.9322667,0.0
-0.09530438,-0.2038077,0.13053131,-0.064009726,-0.2989142,-0.063259654,-0.29032546,-0.40121597,0.8618823,0.0
-0.095330395,-0.13369493,-0.7793622,-0.10001024,-0.21297368,-0.10338126,-0.20413722,0.0735333,0.75115645,0.0
-0.09109609,-0.106214106,-0.9239249,-0.096418045,-0.13649967,-0.09602793,-0.12902158,-0.0059236637,0.45258003,0.0
-0.08912744,-0.03979671,-0.66903114,-0.09621609,-0.08853635,-0.0966203,-0.083763584,-0.0032477712,0.36805877,0.0
-0.09639072,-0.41533276,-0.9364581,0.00066170545,-0.7480884,-0.0,-0.75,-0.42652106,0.8361405,0.0
-0.09638929,-0.415333,-0.9364686,-0.03932354,-0.6727736,-0.042652108,-0.66638595,-0.18192247,0.8403109,0.0
-0.09638862,-0.4153329,-0.93648195,-0.05959221,-0.58941776,-0.060844354,-0.58235484,-0.19640702,0.8864291,0.0
-0.09638774,-0.41533327,-0.9364877,-0.079140685,-0.5013983,-0.08048506,-0.49371195,-0.19477008,0.9119507,0.0
-0.105002545,-0.36151907,-0.95554686,-0.098462686,-0.4107706,-0.09996207,-0.4025169,0.07728792,0.9409661,0.0
-0.12622689,-0.24318056,-1.1853895,-0.09327632,-0.31689677,-0.09223328,-0.30842027,-0.5162811,0.51591253,0.0
-0.13192165,-0.20216942,-1.3822937,-0.13883705,-0.26221383,-0.1438614,-0.25682902,0.13954933,0.8814428,0.0
-0.121595204,-0.11939365,-1.1764407,-0.13075614,-0.17685443,-0.12990648,-0.16868475,0.10937182,0.76597214,0.0
-0.11326613,-0.0637247,-1.0308414,-0.11985255,-0.09967674,-0.118969284,-0.09208752,0.122275665,0.41755348,0.0
0.04226819,-0.69429123,-0.14291716,0.00066170545,-0.7480884,-0.0,-0.75,0.6974967,0.41407004,0.0
0.049474556,-0.6892077,-0.3878026,0.06288922,-0.71180487,0.06974967,-0.708593,-0.34750494,0.9704122,0.0
-0.028647784,-0.52086985,-0.9903722,0.036243748,-0.61953,0.03499917,-0.61155176,-0.8075149,0.8416498,0.0
-0.06334459,-0.43808037,-1.6254497,-0.03890022,-0.5356759,-0.045752317,-0.5273868,-0.2173973,0.93931776,0.0
-0.065454744,-0.4143774,-1.7739549,-0.06556046,-0.44200936,-0.06749205,-0.43345502,-0.011798684,0.9138936,0.0
-0.07597865,-0.24555992,-1.141499,-0.06892241,-0.35036466,-0.06867193,-0.34206566,-0.052498203,0.90198606,0.0
-0.085563414,-0.17309542,-0.62084293,-0.07386115,-0.2604379,-0.07392175,-0.25186706,-0.17234705,0.89099467,0.0
-0.09038404,-0.13514002,-0.38839865,-0.08984921,-0.17171767,-0.09115645,-0.16276756,-0.0029787333,0.5489624,0.0
-0.09318249,-0.0594779,-0.09377909,-0.091084085,-0.11360433,-0.09145432,-0.107871324,0.042402107,0.48777822,0.0
-0.051713567,-0.44614333,-1.7994962,0.00066170545,-0.7480884,-0.0,-0.75,0.025760718,0.8524084,0.0
-0.051712885,-0.44614288,-1.799501,0.0013944468,-0.6712435,0.002576068,-0.66475916,-0.20389445,0.87318766,0.0
-0.05171273,-0.44614264,-1.7995081,-0.016977033,-0.5847831,-0.017813385,-0.5774404,-0.26109323,0.9249085,0.0
-0.05171196,-0.44614208,-1.7995095,-0.042225365,-0.49309483,-0.043922715,-0.48494953,-0.076877385,0.97079885,0.0
-0.07103651,-0.30918998,-1.9697623,-0.051499937,-0.39655802,-0.051610447,-0.38786966,-0.2047334,0.92297035,0.0
-0.08314349,-0.24653319,-1.9488015,-0.07066994,-0.30447042,-0.072083786,-0.2955726,-0.10223662,0.92791194,0.0
-0.09493149,-0.17859887,1.3021443,-0.08165084,-0.2119169,-0.08230745,-0.20278141,0.055174854,0.68902194,0.0
-0.111857906,-0.06754725,0.97718596,-0.07726354,-0.14079663,-0.07678997,-0.13387921,-0.5665939,0.59436107,0.0
-0.13185996,-0.038142618,0.96643734,-0.12780221,-0.0807829,-0.13344936,-0.0744431,0.20152561,0.3758547,0.0
-0.13492623,-0.025545433,-2.3477201,-0.11408287,-0.040882666,-0.1132968,-0.036857627,-0.4404571,-0.42802078,0.0
-0.13382782,-0.027947048,-2.341205,-0.15246794,-0.07615959,-0.15734251,-0.0796597,0.17082985,0.5234827,0.0
0.08426542,-0.5977915,-0.8808589,0.00066170545,-0.7480884,-0.0,-0.75,0.9339479,0.7209311,0.0
0.084267326,-0.59779227,-0.8808646,0.0839292,-0.6844126,0.09339479,-0.6779069,0.059979703,0.938172,0.0
0.088735506,-0.5369426,-1.1633253,0.09658453,-0.5918333,0.099392764,-0.5840897,-0.35874674,0.9559083,0.0
0.07088915,-0.44389254,-0.40043497,0.06565216,-0.49700832,0.06351809,-0.48849887,0.3635413,0.06568296,0.0
0.056723233,-0.41805595,0.24700618,0.0966364,-0.48220724,0.099872224,-0.48193055,-0.80460024,0.9882519,0.0
0.0069061616,-0.33829018,1.0252135,0.025765771,-0.39337742,0.019412205,-0.38310537,-0.2915259,0.9584779,0.0
-0.029588792,-0.24266085,1.3551719,-0.007439945,-0.29712942,-0.009740375,-0.28725758,-0.26201922,0.9438487,0.0
-0.055751987,-0.15046476,1.2308322,-0.034075126,-0.20264333,-0.035942286,-0.1928727,-0.21081331,0.81985545,0.0
-0.07371138,-0.08266976,0.9077208,-0.055280335,-0.11946566,-0.057023615,-0.11088716,-0.19209307,0.5203687,0.0
0.09819623,-0.43048862,-0.46159887,0.00066170545,-0.7480884,-0.0,-0.75,0.7753028,0.8915237,0.0
0.09819715,-0.43048948,-0.46160173,0.0691451,-0.6685097,0.07753028,-0.6608476,0.45154208,0.860028,0.0
0.09819753,-0.43048963,-0.46160555,0.11654972,-0.5820296,0.12268449,-0.57484484,0.15232131,0.70818067,0.0
0.09819783,-0.43049,-0.4616065,0.13455968,-0.5097225,0.13791662,-0.5040268,-0.567728,0.9169966,0.0
0.078096196,-0.3827488,-0.21764803,0.08482167,-0.4212948,0.08114381,-0.41232708,-0.6411442,0.91808486,0.0
0.00346007,-0.26634732,2.1940749,0.023101984,-0.33125427,0.017029386,-0.32051858,-0.26922068,0.9232788,0.0
-0.037794918,-0.20711792,-2.819494,-0.00774891,-0.23787333,-0.0098926835,-0.2281907,-0.33859766,0.24533474,0.0
-0.0638788,-0.18408154,-2.3183165,-0.040222943,-0.20657888,-0.04375245,-0.20365724,-0.23363368,0.12156757,0.0
-0.08144403,-0.17296797,-2.2904234,-0.06428686,-0.19264497,-0.06711581,-0.19150047,-0.07871993,0.42069286,0.0
-0.1003899,-0.12223585,-2.8815932,-0.073742285,-0.15327477,-0.074987814,-0.14943117,-0.3437085,-0.3350327,0.0
-0.09976729,-0.1215912,-2.9142256,-0.1056489,-0.17986912,-0.10935867,-0.18293445,0.08985811,0.7255423,0.0
-0.09546182,-0.08349733,-2.8499794,-0.10069033,-0.11666691,-0.10037285,-0.11038021,0.0065765176,0.4406397,0.0
-0.09698293,-0.6012187,-1.2752872,0.00066170545,-0.7480884,-0.0,-0.75,-0.8840681,0.5232432,0.0
-0.096981496,-0.6012185,-1.27529,-0.079926446,-0.70142955,-0.08840681,-0.6976757,-0.18146983,0.93831116,0.0
-0.098423906,-0.58559716,-1.1654091,-0.10488712,-0.61158514,-0.106553786,-0.6038446,0.21408133,0.9661484,0.0
-0.07307914,-0.4040054,-0.7048774,-0.08807722,-0.51531935,-0.08514565,-0.50722975,0.3084281,0.83439094,0.0
-0.06300622,-0.31749,-0.26458073,-0.05814595,-0.43068406,-0.05430284,-0.42379063,0.01860479,0.89766264,0.0
-0.06424018,-0.30958164,-0.124726295,-0.053469725,-0.34195116,-0.052442357,-0.33402437,-0.035261102,0.86107546,0.0
-0.08990596,-0.16189858,-1.0343833,-0.0561328,-0.25608194,-0.05596847,-0.24791682,-0.47315755,0.85091674,0.0
-0.0920645,-0.100896046,-1.8633585,-0.09920646,-0.17166011,-0.103284225,-0.16282514,0.14137419,0.6397064,0.0
-0.08574015,-0.07299491,-1.9094043,-0.08997233,-0.105325736,-0.08914681,-0.09885451,-0.076354004,0.44022176,0.0
0.034091238,-0.64187455,-1.8741307,0.00066170545,-0.7480884,-0.0,-0.75,0.5419096,0.9023663,0.0
0.034091793,-0.6418737,-1.8741312,0.04793418,-0.6671339,0.05419096,-0.6597634,-0.34649163,0.95724523,0.0
-0.036323994,-0.46708152,-2.2025733,0.020915773,-0.5722763,0.019541804,-0.5640389,-0.6738677,0.8413363,0.0
-0.0735437,-0.3785677,-2.317739,-0.04213753,-0.48815656,-0.047844965,-0.47990522,-0.29880735,0.9312451,0.0
-0.09298914,-0.35112324,0.93815255,-0.07502394,-0.39558256,-0.07772571,-0.38678068,-0.13711461,0.77728146,0.0
-0.1280032,-0.25494274,0.71550274,-0.09010711,-0.31647328,-0.091437176,-0.30905253,-0.43959388,0.22351255,0.0
-0.1503118,-0.21618944,0.86030674,-0.13068415,-0.28904906,-0.13539656,-0.2867013,-0.27798203,0.45588553,0.0
-0.16337977,-0.200974,0.859771,-0.15958996,-0.24528682,-0.16319476,-0.24111272,0.25716123,0.65420496,0.0
-0.1710217,-0.1786546,-2.50137,-0.13929428,-0.18151465,-0.13747863,-0.17569223,-0.38959444,-0.9320027,0.0
-0.16395728,-0.1820619,-2.6500826,-0.17276734,-0.26030955,-0.17643808,-0.2688925,0.14391564,0.9437576,0.0
-0.15404743,-0.15321721,-2.1108708,-0.16277714,-0.18206225,-0.16204652,-0.17451674,0.35950342,0.6230093,0.0
0.03398011,-0.45688534,-1.2024698,0.00066170545,-0.7480884,-0.0,-0.75,0.620873,0.93006915,0.0
0.03398128,-0.45688525,-1.2024741,0.055032954,-0.6647194,0.062087297,-0.6569931,0.031080887,0.85009855,0.0
0.033981774,-0.45688507,-1.2024798,0.06310786,-0.5790406,0.06519539,-0.5719832,-0.21037856,0.91663384,0.0
0.033802588,-0.45605826,-1.2075667,0.044912376,-0.48833078,0.044157535,-0.48031983,-0.37116876,0.9332177,0.0
-0.05342269,-0.28293782,-1.2321925,0.009650526,-0.3960891,0.007040657,-0.38699806,-0.68184066,0.8879176,0.0
-0.09923179,-0.19754183,-1.3789382,-0.055309102,-0.30776116,-0.061143413,-0.2982063,-0.57076764,0.8296711,0.0
-0.10437368,-0.18705618,-1.4507332,-0.11275191,-0.22406279,-0.11822017,-0.2152392,0.02448561,0.68927544,0.0
-0.10145445,-0.09479914,-0.42879915,-0.11535994,-0.15323927,-0.115771614,-0.14631164,0.13539906,0.5374544,0.0
-0.10695451,-0.07114738,0.06282735,-0.10311978,-0.09793603,-0.10223171,-0.09256621,-0.0106962565,0.30694064,0.0
0.050793074,-0.44853938,-0.8791976,0.00066170545,-0.7480884,-0.0,-0.75,0.6077819,0.90581805,0.0
0.050794616,-0.44853973,-0.87921,0.05389652,-0.6669162,0.06077819,-0.6594182,0.18566939,0.8382648,0.0
0.050795328,-0.44853973,-0.8792243,0.07585085,-0.58252746,0.07934514,-0.5755917,-0.15457764,0.8664683,0.0
0.050796133,-0.4485403,-0.8792262,0.06418566,-0.49629492,0.06388737,-0.4889449,-0.41872984,0.9574043,0.0
-0.0037436015,-0.2970483,0.08993149,0.025080657,-0.4026984,0.022014383,-0.39320445,-0.23060583,0.9561466,0.0
-0.041580252,-0.22345427,0.93489504,0.00043145753,-0.30718842,-0.0010461994,-0.29758978,-0.52012855,0.8931024,0.0
-0.06278529,-0.18741333,1.2322607,-0.048796367,-0.21780829,-0.053059053,-0.20827954,-0.087261945,0.67487746,0.0
-0.08964899,-0.0888267,0.7369158,-0.060718853,-0.14780067,-0.061785247,-0.1407918,-0.43212062,0.53753054,0.0
-0.093948305,-0.06625635,0.54234695,-0.100619815,-0.09275445,-0.10499731,-0.08703874,-0.0027062083,0.3195015,0.0
-0.084052175,-0.66832256,-1.9311557,0.00066170545,-0.7480884,-0.0,-0.75,-0.90704274,0.29880026,0.0
-0.084052175,-0.66832256,-1.9311557,-0.08162964,-0.72163266,-0.09070427,-0.72011995,0.023448601,0.94205177,0.0
-0.087315224,-0.5548413,-1.2640653,-0.08883123,-0.63348955,-0.08835941,-0.6259148,0.06506223,0.9483811,0.0
-0.09286097,-0.509316,-0.75708485,-0.08348292,-0.53906566,-0.08185319,-0.53107667,0.14301555,0.938262,0.0
-0.10197734,-0.34014755,-1.9156413,-0.069830626,-0.4451611,-0.067551635,-0.4372505,-0.4047691,0.8662245,0.0
-0.09663028,-0.26015642,-2.9704638,-0.104740344,-0.35897383,-0.108028546,-0.35062802,0.17881557,0.8716192,0.0
-0.0890638,-0.2444139,3.0052748,-0.09184523,-0.271372,-0.09014699,-0.26346612,0.026717458,0.6772312,0.0
-0.08526775,-0.12429347,-2.9259892,-0.08784808,-0.20226839,-0.08747524,-0.195743,0.09132076,0.734452,0.0
-0.087456875,-0.096595064,-2.699311,-0.079250745,-0.12939131,-0.07834317,-0.12229778,-0.05580723,0.46382505,0.0
0.05284702,-0.49447536,-1.317308,0.00066170545,-0.7480884,-0.0,-0.75,0.6167577,0.8748051,0.0
0.052848186,-0.49447525,-1.3173108,0.054783434,-0.66975945,0.06167577,-0.6625195,0.15308511,0.85712284,0.0
0.052849144,-0.49447507,-1.3173127,0.07375018,-0.58388805,0.07698429,-0.5768072,-0.21052031,0.95147616,0.0
0.04555767,-0.44989154,-1.5237665,0.056584366,-0.48990467,0.055932257,-0.4816596,-0.47381267,0.9564113,0.0
-0.023123598,-0.30494156,-0.53355074,0.012032174,-0.39563796,0.008550983,-0.38601846,-0.36929965,0.9081931,0.0
-0.06634044,-0.23831399,0.35777855,-0.025404815,-0.3045212,-0.02837899,-0.29519913,-0.47106025,0.7360667,0.0
-0.095920086,-0.19597821,0.5173073,-0.07114165,-0.22939245,-0.07548502,-0.22159246,-0.2117426,-0.1702518,0.0
-0.09997055,-0.19061075,0.50205207,-0.09386572,-0.2373381,-0.09665929,-0.23861763,0.09423158,0.8804908,0.0
-0.10816244,-0.07289061,-0.21399212,-0.0879878,-0.15829928,-0.087236136,-0.15056856,-0.29387262,0.7042177,0.0
0.09450703,-0.5417264,-1.8900795,0.00066170545,-0.7480884,-0.0,-0.75,0.8922204,0.8150085,0.0
0.09450721,-0.5417261,-1.8900876,0.07994831,-0.675737,0.08922204,-0.6684992,0.24347338,0.9007901,0.0
0.09450805,-0.5417253,-1.8900876,0.10918956,-0.5858628,0.11356938,-0.57842016,-0.6411699,0.9774227,0.0
0.034325086,-0.40789568,-0.05158329,0.053970832,-0.4901376,0.049452387,-0.48067787,-0.123019785,0.90132344,0.0
-0.014742791,-0.34317672,1.5336139,0.03823526,-0.3991222,0.037150405,-0.39054552,-0.69574857,0.66223365,0.0
-0.057942916,-0.29872844,2.0251503,-0.02626711,-0.3314973,-0.03242445,-0.32432216,-0.3508337,0.08951709,0.0
-0.07403702,-0.2879785,2.2555914,-0.06338648,-0.31634814,-0.06750781,-0.31537044,-0.012581251,0.8336433,0.0
-0.10163839,-0.15148184,2.0179863,-0.06850861,-0.23942257,-0.06876593,-0.23200612,-0.5599781,0.78618217,0.0
-0.10799162,-0.10934749,1.7615521,-0.11965643,-0.16155922,-0.12476374,-0.1533879,0.10821263,0.66954297,0.0
-0.10001724,-0.054172266,2.2633448,-0.11422255,-0.093220755,-0.113942474,-0.08643359,0.044708066,0.41829434,0.0
-0.031386737,-0.63639224,-1.581356,0.00066170545,-0.7480884,-0.0,-0.75,-0.3134885,0.9386581,0.0
-0.031385574,-0.63639146,-1.5813565,-0.029369872,-0.66342264,-0.031348847,-0.6561342,-0.04099885,0.96497923,0.0
-0.051935937,-0.4578189,-1.450149,-0.036036152,-0.56777585,-0.03544873,-0.55963624,-0.13616705,0.9492116,0.0
-0.062160455,-0.37480444,-1.3512235,-0.04868281,-0.47300303,-0.049065433,-0.4647151,-0.09087911,0.9406104,0.0
-0.06489011,-0.349323,-1.4402165,-0.057913814,-0.37916481,-0.05815334,-0.37065405,-0.03554381,0.8858723,0.0
-0.08683807,-0.19084676,-1.9605536,-0.06180684,-0.29038155,-0.06170772,-0.28206682,-0.34829557,0.9028156,0.0
-0.09795575,-0.12485752,-2.18216,-0.09367933,-0.20097664,-0.096537285,-0.19178528,-0.049541116,0.86226386,0.0
-0.10929901,-0.084288016,1.1239524,-0.10090448,-0.11431785,-0.1014914,-0.10555888,0.04167426,0.44439113,0.0
-0.07182679,-0.47509927,-1.9320703,0.00066170545,-0.7480884,-0.0,-0.75,-0.2793494,0.8487126,0.0
-0.07182636,-0.47509885,-1.9320765,-0.026096273,-0.67157453,-0.027934931,-0.6651287,-0.20611082,0.9026111,0.0
-0.07182601,-0.47509843,-1.932087,-0.047366187,-0.5825017,-0.048546016,-0.5748676,-0.24236216,0.9399914,0.0
-0.07382352,-0.46165457,-1.8953371,-0.071138464,-0.4891638,-0.07278223,-0.48086846,0.05289347,0.93254423,0.0
-0.08165398,-0.28635758,-1.8521543,-0.06848779,-0.39577717,-0.06749289,-0.38761404,-0.11696358,0.93369746,0.0
-0.085439526,-0.20757736,-1.8264861,-0.07864995,-0.3030156,-0.07918925,-0.2942443,-0.076114975,0.90705913,0.0
-0.08580658,-0.18352176,-1.7764707,-0.08639151,-0.21240523,-0.08680075,-0.20353837,-0.023793304,0.5453768,0.0
-0.09188191,-0.09234535,-1.436933,-0.088735506,-0.15459806,-0.08918008,-0.1490007,-0.045590766,0.7493643,0.0
-0.095193066,-0.04952831,-1.2891521,-0.09318008,-0.08151724,-0.09373916,-0.074064255,-0.0034255697,0.34658647,0.0
0.040987574,-0.45152196,-1.7423768,0.00066170545,-0.7480884,-0.0,-0.75,0.65073574,0.92804927,0.0
0.04098839,-0.45152158,-1.7423806,0.057747547,-0.66495156,0.06507358,-0.6571951,0.06724193,0.8519151,0.0
0.040988762,-0.4515213,-1.7423849,0.06933686,-0.579073,0.07179777,-0.57200354,-0.19431293,0.90163803,0.0
0.040989038,-0.45152083,-1.7423854,0.053013064,-0.48966923,0.05236648,-0.48183975,-0.39424762,0.94410753,0.0
-0.013208734,-0.3029111,-0.75371265,0.015744703,-0.39672202,0.012941711,-0.387429,-0.28108558,0.90385807,0.0
-0.049688928,-0.23089348,0.12434721,-0.013076629,-0.30614704,-0.015166849,-0.2970432,-0.44061807,0.9329525,0.0
-0.08402068,-0.16138253,0.18678832,-0.055655077,-0.2135251,-0.05922865,-0.20374794,-0.3040487,0.5434054,0.0
-0.09911879,-0.12836586,0.03684807,-0.08638644,-0.15528879,-0.089633524,-0.14940739,-0.031516317,0.48914963,0.0
-0.115715854,-0.05378496,-0.59003305,-0.091896705,-0.10546672,-0.09278516,-0.10049243,-0.307259,0.17911267,0.0
-0.11490445,-0.048665766,-0.7456193,-0.11988003,-0.08473345,-0.12351106,-0.08258116,0.14644742,0.37678835,0.0
0.08081061,-0.5237521,-1.3956685,0.00066170545,-0.7480884,-0.0,-0.75,0.807791,0.8320861,0.0
0.08081144,-0.52375185,-1.3956714,0.07222804,-0.67399997,0.0807791,-0.6667914,0.2098946,0.89446723,0.0
0.080812365,-0.5237516,-1.3956723,0.09777563,-0.58474576,0.10176856,-0.57734466,-0.33348104,0.9725462,0.0
0.04809579,-0.41013053,-1.2873392,0.07034974,-0.48854625,0.068420455,-0.48009002,-0.2602726,0.9360467,0.0
0.031910427,-0.36113468,-1.2454395,0.045145106,-0.3955422,0.042393185,-0.38648534,-0.45848584,0.90017897,0.0
-0.055457436,-0.19888876,-0.7619953,0.00017521031,-0.3059584,-0.0034554005,-0.29646745,-0.6662121,0.8733395,0.0
-0.105444625,-0.115715,-0.42473269,-0.064263254,-0.21858858,-0.07007661,-0.20913352,-0.59214586,0.7824962,0.0
-0.11340371,-0.10606032,-0.27289248,-0.123444125,-0.13925143,-0.1292912,-0.1308839,0.11915637,0.45479771,0.0
-0.10296141,-0.039964743,0.32769132,-0.11750026,-0.09022408,-0.11737557,-0.08540411,0.008939669,0.46339297,0.0
0.044807486,-0.69392824,-1.2973647,0.00066170545,-0.7480884,-0.0,-0.75,0.69963413,0.4170306,0.0
0.054631542,-0.686059,-1.6715717,0.063080974,-0.7115372,0.06996341,-0.70829695,-0.40844122,0.96935344,0.0
-0.02781031,-0.51209223,-1.6061358,0.030947378,-0.6193844,0.02911929,-0.6113616,-0.6826529,0.8652594,0.0
-0.06871255,-0.4254816,-1.556272,-0.03345263,-0.53310114,-0.039146006,-0.52483565,-0.3274778,0.9257251,0.0
-0.07411778,-0.41394204,-1.5411539,-0.068988994,-0.44087234,-0.07189379,-0.43226314,0.038546417,0.90652657,0.0
-0.09071881,-0.24524227,-1.9775119,-0.06867173,-0.34978205,-0.06803914,-0.3416105,-0.28240767,0.9196724,0.0
-0.09404585,-0.17248513,-2.4014478,-0.09408428,-0.25872082,-0.096279904,-0.24964325,0.028555615,0.8606849,0.0
-0.09298655,-0.13407242,-2.5379937,-0.09370446,-0.17202514,-0.09342434,-0.16357476,-0.03591951,0.578123,0.0
-0.09702959,-0.05302416,-2.4898534,-0.0964648,-0.11174727,-0.0970163,-0.10576247,-0.067196965,0.63586223,0.0
0.09227867,-0.6053943,-0.64385843,0.00066170545,-0.7480884,-0.0,-0.75,0.9546178,0.59549665,0.0
0.0922805,-0.6053956,-0.6438637,0.08602484,-0.6958768,0.09546178,-0.6904503,0.12687176,0.92375803,0.0
0.099180676,-0.56602454,-0.82101727,0.104760766,-0.60565674,0.108148955,-0.59807456,-0.5733486,0.9680831,0.0
0.017163517,-0.39665812,0.87304115,0.05459418,-0.5103604,0.050814107,-0.5012662,-0.35746673,0.9603561,0.0
-0.039455704,-0.31184426,2.3007746,0.017707368,-0.41463336,0.015067436,-0.40523058,-0.7011226,0.87575674,0.0
-0.058252454,-0.30064303,2.9309115,-0.049038976,-0.3271256,-0.055044815,-0.3176549,-0.081508964,0.80389845,0.0
-0.092569515,-0.15509742,2.6733727,-0.062247865,-0.24523905,-0.06319571,-0.23726507,-0.4796268,0.83350676,0.0
-0.109551966,-0.0979374,2.6478763,-0.10685651,-0.1625721,-0.111158386,-0.15391439,-0.0220648,0.80914426,0.0
-0.11947185,-0.049578737,2.3758793,-0.11266473,-0.08130891,-0.11336487,-0.072999954,0.116235934,0.27989984,0.0
0.011436915,-0.40442294,-1.9069195,0.00066170545,-0.7480884,-0.0,-0.75,0.49551317,0.95062625,0.0
0.011437278,-0.40442258,-1.9069271,0.043620314,-0.6626656,0.04955132,-0.6549374,0.09526862,0.8535102,0.0
0.011437918,-0.40442204,-1.9069362,0.056497037,-0.57666194,0.059078183,-0.5695864,-0.26003125,0.8872397,0.0
0.011438282,-0.40442163,-1.90694,0.034296144,-0.488675,0.033075053,-0.4808624,-0.2314614,0.9422697,0.0
0.002176354,-0.35725412,-1.9102273,0.011283616,-0.39549205,0.009928916,-0.38663542,-0.27702433,0.90866435,0.0
-0.040225398,-0.21368489,-1.2280135,-0.01582793,-0.30483934,-0.017773513,-0.295769,-0.25064477,0.88834625,0.0
-0.06589611,-0.15246108,-0.69462204,-0.040938653,-0.2160183,-0.04283799,-0.20693438,-0.3374023,0.800762,0.0
-0.09104832,-0.08729127,-0.49395752,-0.0735728,-0.13525404,-0.076578215,-0.12685817,-0.19426943,0.44125348,0.0
-0.100216694,-0.061703525,-0.3997903,-0.09357766,-0.08760175,-0.09600516,-0.08273284,0.033511348,0.33311537,0.0
0.06042089,-0.4785902,-1.6991243,0.00066170545,-0.7480884,-0.0,-0.75,0.62659,0.87885064,0.0
0.06042165,-0.4785899,-1.6991277,0.055667244,-0.6694052,0.062659,-0.6621149,0.23223646,0.88710546,0.0
0.060422122,-0.47858945,-1.6991315,0.0818401,-0.58075,0.08588265,-0.5734044,-0.21561618,0.9379634,0.0
0.058618873,-0.4609701,-1.7576909,0.06509717,-0.48765585,0.064321026,-0.47960803,-0.5563381,0.9221103,0.0
-0.046025205,-0.2927654,-0.48974752,0.013013547,-0.3969065,0.0086872205,-0.387397,-0.66180843,0.884361,0.0
-0.10974222,-0.21038432,0.5451689,-0.051709834,-0.30851394,-0.057493627,-0.2989609,-0.7063347,0.7113186,0.0
-0.12822916,-0.20088781,1.0127587,-0.121279985,-0.23553702,-0.1281271,-0.22782902,0.26364905,0.7722746,0.0
-0.12298026,-0.08742421,-0.24284887,-0.103643835,-0.1578841,-0.1017622,-0.15060157,-0.37602282,0.43708423,0.0
-0.11004954,-0.052453917,-1.1611271,-0.13540809,-0.11165264,-0.13936448,-0.10689314,0.24337326,0.2982122,0.0
-0.10974284,-0.05237757,-1.1726027,-0.116452254,-0.08004586,-0.11502715,-0.07707191,0.104772195,0.31771675,0.0
-0.08184895,-0.50305885,-2.0202308,0.00066170545,-0.7480884,-0.0,-0.75,-0.5271276,0.8508239,0.0
-0.08184889,-0.5030585,-2.0202408,-0.048413675,-0.6715082,-0.05271276,-0.6649176,-0.18871774,0.9313189,0.0
-0.08184824,-0.50305754,-2.0202484,-0.07032938,-0.5796996,-0.07158453,-0.5717857,-0.10433555,0.9418561,0.0
-0.08906422,-0.4355202,-1.9969263,-0.08165787,-0.4857689,-0.082018085,-0.4776001,-0.0031593486,0.9604506,0.0
-0.09770217,-0.31265226,-2.2666292,-0.082886435,-0.3900373,-0.08233403,-0.38155502,-0.23137991,0.865275,0.0
-0.09884341,-0.26563072,-2.5384746,-0.10361233,-0.3033647,-0.10547201,-0.29502752,0.03486736,0.84762824,0.0
-0.08940833,-0.1330846,-1.8570957,-0.10231253,-0.21835393,-0.101985276,-0.21026471,0.22983554,0.5971823,0.0
-0.0930773,-0.08157202,-1.21871,-0.08107906,-0.15626301,-0.079001725,-0.15054649,-0.28722012,0.7968601,0.0
-0.09912767,-0.048071723,-0.9023981,-0.10515392,-0.07895705,-0.107723735,-0.070860475,0.043965217,0.3000292,0.0
-0.04523869,-0.5012932,-0.26214552,0.00066170545,-0.7480884,-0.0,-0.75,-0.032983508,0.8321005,0.0
